Date,Close,High,Low,Open,Volume
2020-03-16,116.68755340576172,132.33598302575447,116.55400909908145,128.04680264459665,5752400
2020-03-17,130.419189453125,132.31238741761032,117.75590410733874,120.79604146079723,3602600
2020-03-18,112.31195068359375,124.9830865684428,108.00706850801365,122.54783630863886,4677300
2020-03-19,121.93514251708984,124.3782449824239,103.5372505442644,114.26804863873777,4223800
2020-03-20,124.44107818603516,128.73024684867676,110.12811471125745,121.88799760554811,5123400
2020-03-23,109.61748504638672,123.97759155261771,107.40220302735077,123.97759155261771,3848600
2020-03-24,119.6098403930664,120.39540353971225,113.64741898684275,115.6348927889173,3172100
2020-03-25,122.80711364746094,126.15360903165428,114.96719517271045,119.40562307794946,4155600
2020-03-26,137.3478240966797,139.0289283399468,123.34123517864698,124.11894681887753,3594300
2020-03-27,134.598388671875,140.0894794638466,128.95805094868396,131.1890474415301,2339200
2020-03-30,136.68014526367188,138.96612506207498,134.2370432361266,137.39499866459877,2299700
2020-03-31,135.8317108154297,137.32427582631635,131.07905193188287,135.2268239063533,2546300
2020-04-01,130.5605926513672,131.67609088184605,127.69329195913384,129.2015717631648,2333300
2020-04-02,132.42237854003906,133.13723185661843,127.89752737769157,130.8198230911271,2335300
2020-04-03,136.48373413085938,137.37927556453477,130.4820326660938,131.2047492628545,1747200
2020-04-06,143.31814575195312,144.5436223715724,140.1287612196766,141.22069353964432,2359700
2020-04-07,138.8953857421875,148.84846705731664,138.4319064702609,147.15951147947052,2448700
2020-04-08,142.1633758544922,142.86252663576755,138.40052134532144,141.29925152404246,1685000
2020-04-09,149.38267517089844,150.07396251643738,142.87035065585218,142.87035065585218,3187700
2020-04-13,143.50665283203125,148.14148203883076,142.35973748671765,147.35591898548248,1290300
2020-04-14,147.7408447265625,148.58924225017614,144.3236407531975,144.3236407531975,1905500
2020-04-15,145.3134765625,146.89246625713574,144.10371451547044,144.49649611326151,1648000
2020-04-16,147.16737365722656,147.87438756903512,144.7085695494743,146.50750359559763,1200600
2020-04-17,150.52963256835938,151.0323925903959,147.68589731747264,148.84067630330946,1597100
2020-04-20,145.0306396484375,151.04020389093174,141.53488663735385,150.93807686346784,2660200
2020-04-21,139.84596252441406,143.43598007177246,134.27631039403093,141.0085926900271,2532600
2020-04-22,140.92214965820312,143.30240464952394,139.30389175511272,142.5089903146638,1794300
2020-04-23,140.20730590820312,142.9567768989344,139.56315036633777,140.45082856378914,1348500
2020-04-24,143.5380859375,144.24508790988267,140.8043297944148,142.41472450781322,1483600
2020-04-27,147.48947143554688,148.3300297028235,144.11154772169868,144.99923785690828,2104600
2020-04-28,144.79501342773438,150.8281329938518,143.89945988081004,148.0786618194847,2140200
2020-04-29,142.55615234375,149.85402906861813,142.28120043391155,146.64107851421434,2394400
2020-04-30,139.99522399902344,141.97483464462823,137.0493619810771,141.66061415741123,2413200
2020-05-01,136.41302490234375,139.005385479941,134.8890425864541,137.82704085255511,2457100
2020-05-04,135.55677795410156,137.47355399627125,134.07206405041154,137.12005296905795,2274600
2020-05-05,140.23086547851562,141.9512505953652,136.208786218962,137.54424109935363,1678200
2020-05-06,136.45233154296875,141.71560282092298,136.22452347895123,141.0321666421267,1575700
2020-05-07,140.2151641845703,143.34955333012473,137.3242856991301,138.72258707963513,1716900
2020-05-08,142.603271484375,142.82322819790923,141.1971187809425,141.76272518338533,1445600
2020-05-11,144.67715454101562,145.41558577214107,140.12874947082148,140.59222882253073,1950200
2020-05-12,140.75721740722656,146.4211337149346,140.7258001513881,145.8241099600527,1307700
2020-05-13,139.79879760742188,140.66290972065187,137.04146378907893,137.99200029904614,1508700
2020-05-14,141.8098602294922,142.10836606926654,137.96845698577349,138.69117363025467,1505500
2020-05-15,142.2418975830078,142.9331848692027,139.53169565467869,141.11853626448848,1802900
2020-05-18,145.95762634277344,147.08097582187133,144.30008772269642,145.57269610863761,1338800
2020-05-19,141.2128143310547,146.10688092861085,140.87502796176048,145.2191908163166,1044600
2020-05-20,142.0455322265625,143.39668979478574,141.58990416856324,142.2262083918363,950700
2020-05-21,139.97164916992188,142.48546107021235,139.53959898713148,140.88290538444,1807500
2020-05-22,140.45870971679688,140.60010534636734,138.27484486842056,139.7674102298022,999000
2020-05-26,143.34169006347656,145.2663171301834,141.9669547320087,143.08245281970517,1595700
2020-05-27,138.6754913330078,146.02051313858047,135.16402234854846,145.1014054964847,3862800
2020-05-28,141.78627014160156,143.19242263700326,138.32193443584984,139.8694945043129,2497200
2020-05-29,143.44381713867188,143.5773614182174,139.6652488147465,139.6652488147465,1761100
2020-06-01,143.22386169433594,145.69838051862382,142.85464610018315,142.91748059614278,1442600
2020-06-02,140.44296264648438,143.17671873390915,138.53405016787272,142.9331961036409,2287800
2020-06-03,146.31900024414062,146.80605758887043,140.63153023386846,141.69989668671272,2197000
2020-06-04,144.94422912597656,146.2561179365884,142.79179411346848,145.9340462069312,1634300
2020-06-05,150.9381103515625,152.34426318287882,147.38736138813246,147.7958576018793,3033100
2020-06-08,150.6317596435547,151.5037353678972,147.71731458697468,151.0638218469216,2022500
2020-06-09,150.78955078125,151.72852318821631,148.4302542310267,148.7301012417219,3099000
2020-06-10,148.8958282470703,150.70278492170416,148.29614614114215,150.02419188915417,2409400
2020-06-11,137.43861389160156,146.56805375968239,137.31237330533628,146.45758572162956,2928600
2020-06-12,137.86471557617188,140.39759421550565,135.78159536994318,140.2397844502076,3020300
2020-06-15,137.8094482421875,138.71687528312762,135.07140661415147,135.36336726424707,1967500
2020-06-16,138.9615020751953,141.35235540662362,137.4701776007389,140.84735696130804,2311100
2020-06-17,140.73690795898438,141.54963975369012,138.2671433952025,139.9005052995873,1857200
2020-06-18,139.12722778320312,141.3365887364739,138.65378641315127,140.15299735145848,1177600
2020-06-19,138.4959716796875,141.92049307480664,137.5333164244529,140.99729327234994,3059600
2020-06-22,138.15670776367188,138.54335204454225,136.19983956930878,137.6911645953558,1603300
2020-06-23,136.9415283203125,139.65589987587674,136.35761889122946,139.65589987587674,1770900
2020-06-24,132.14402770996094,135.67901711251218,130.92886720150938,135.1582340374615,2343300
2020-06-25,133.10670471191406,133.25662823136858,129.83999258736569,131.5206843641223,2982200
2020-06-26,128.18295288085938,132.7358380742944,127.22819584431761,132.5070036492583,3176000
2020-06-29,127.83576202392578,129.492794858937,127.12561197470083,129.4691239933038,2464700
2020-06-30,128.25396728515625,129.00358485347124,127.31499482611062,128.97201567158686,2676100
2020-07-01,133.2724151611328,134.2350706676942,127.48070956862647,127.63063310425574,2910800
2020-07-02,130.40811157226562,135.1977054613439,130.10037827158425,134.72427609728066,1573900
2020-07-06,130.82630920410156,132.40443111961517,129.7216166391732,131.24451054850348,2149400
2020-07-07,130.67636108398438,131.57588992480433,129.31917552904727,129.59535162829272,1630000
2020-07-08,132.62533569335938,133.48540904320728,130.2108116630867,130.26603965613978,1521300
2020-07-09,130.61326599121094,132.53069047655737,129.5874842861375,131.8047437633433,1338000
2020-07-10,129.87152099609375,131.68636333933208,129.42964885132886,131.3076175066926,1955200
2020-07-13,130.3528594970703,133.3828504919197,130.08458167817628,130.77106081479158,1512500
2020-07-14,130.63690185546875,131.473304362542,129.45331067600011,131.25236830558347,1579800
2020-07-15,133.2171630859375,133.4775546470906,131.21294150861894,132.80684801623127,1659500
2020-07-16,131.9389190673828,133.0672707230329,130.65274555098046,132.60172753811926,1366100
2020-07-17,131.4732666015625,132.69631287709302,131.11819175772683,132.19920087165792,1599300
2020-07-20,132.4833221435547,132.91730805263632,130.24239204589637,130.24239204589637,1127600
2020-07-21,132.7357940673828,134.56640866017915,132.44384545648902,133.39071590380513,1429400
2020-07-22,134.3849334716797,134.48751522130212,131.79681519288425,132.14400384688804,1230900
2020-07-23,133.30397033691406,135.46598982103973,132.93311069516253,134.80318145540042,1415300
2020-07-24,133.15399169921875,134.02196327596903,132.4201710353295,133.3512568721065,1245200
2020-07-27,132.16770935058594,133.5485660154428,131.50490104108215,132.39653172882606,1651500
2020-07-28,130.98410034179688,132.84628441862213,130.02144514716016,132.55433575864825,1855500
2020-07-29,130.10037231445312,132.38864423626933,129.25607132502148,130.5343462016112,2170200
2020-07-30,128.69581604003906,129.6663574131702,127.58323746785042,128.6011205606301,2631500
2020-07-31,131.12611389160156,131.228695645251,128.79838701192975,129.40596718028803,1845200
2020-08-03,128.61691284179688,131.44963827794933,128.09612981428285,131.04722159674986,2226100
2020-08-04,128.71949768066406,129.40597675328746,127.93043684680255,128.23817009040403,1839200
2020-08-05,128.7510986328125,129.87156395339792,128.45125156106536,129.52437514192587,1110900
2020-08-06,129.38229370117188,129.72158404851046,127.98565278559595,128.2065888350517,1808100
2020-08-07,131.8836669921875,132.58593086412884,127.94624791145971,129.15351038749236,1903400
2020-08-10,130.46334838867188,132.7831897535699,129.26398428664072,132.22296316225234,1991500
2020-08-11,132.65692138671875,133.55645037675998,130.81052167665217,131.56012716166745,1966800
2020-08-12,134.10877990722656,135.90783758199024,133.70635119042916,134.0456535979228,1568000
2020-08-13,133.80104064941406,134.52697511355004,132.34915968103027,133.41439653738118,1166000
2020-08-14,135.27659606933594,135.90784716677956,133.4144119539395,133.43808281658372,1085800
2020-08-17,137.7779083251953,137.95150266636426,134.9609554581364,135.11877725200816,1927200
2020-08-18,137.1466827392578,139.03253794116375,136.0498884927956,138.16457811424445,1366700
2020-08-19,135.87628173828125,137.95151571483873,135.11879003254245,137.90417398824425,1308100
2020-08-20,136.64952087402344,137.2413163757555,134.57429950189137,134.92937439490856,1051700
2020-08-21,137.1861572265625,137.5570168902787,136.026236497938,137.13091717276308,1223600
2020-08-24,138.25132751464844,138.49593439986975,136.5153843806058,137.3833559476271,994100
2020-08-25,138.02255249023438,139.1666885638361,137.29661779498284,138.2119314699105,1152800
2020-08-26,138.29080200195312,138.8431542360948,136.9020592226654,137.58853831809267,1373400
2020-08-27,139.2297821044922,140.65009401731797,138.32236695913528,138.75635282695882,1339500
2020-08-28,139.6874542236328,140.30292078031147,138.3302684729788,140.0267566813534,1220100
2020-08-31,138.7721710205078,140.04255986593853,138.65381667222292,140.04255986593853,1374100
2020-09-01,137.1230010986328,138.87471724527666,135.72635994601382,138.22768153340203,1340300
2020-09-02,136.27870178222656,138.5985305178437,135.05565508290013,136.262917194333,2407000
2020-09-03,135.63168334960938,139.06410322566896,134.91363501064572,137.01253998294828,1812400
2020-09-04,133.84054565429688,136.79163862897428,131.53648858855306,136.4839052684154,2038800
2020-09-08,131.77317810058594,133.9825511593971,131.24450871110392,133.05145298141963,1672600
2020-09-09,133.24832153320312,134.47762521614365,131.9714339312096,132.1617817091304,1241400
2020-09-10,130.02044677734375,133.65283591633755,129.8142336177147,132.11422434854202,2055500
2020-09-11,129.4414825439453,130.48043860753154,128.51354757395433,129.90146856613364,2143800
2020-09-14,131.7176513671875,132.44729970979085,129.9569737202739,130.5438703031481,970600
2020-09-15,133.31971740722656,133.77970338644673,131.89213924256714,132.4710971281728,1479800
2020-09-16,134.9852294921875,135.5245422345514,133.51800597155605,134.13662122487497,1885400
2020-09-17,135.38970947265625,135.62762909387365,133.2404094478814,133.88281662858864,1615600
2020-09-18,134.07310485839844,136.80136158548407,133.57344967241914,136.57929530320544,2325100
2020-09-21,132.99453735351562,133.89866812578728,130.72627775266443,132.25695029887595,1900700
2020-09-22,132.1221466064453,133.9462737874272,130.3931993812689,132.8121498537637,1160300
2020-09-23,128.75941467285156,132.62972316670042,128.51354422378094,129.56043898226903,1579300
2020-09-24,130.0124969482422,131.07525703735226,128.20423520494057,128.5928574249794,1258800
2020-09-25,132.2727813720703,132.43933714826252,129.45728322497695,129.78245605839152,1337700
2020-09-28,133.9779815673828,134.92970843842363,132.9073069900267,133.192822630997,1396600
2020-09-29,131.74935913085938,134.66796436338475,130.17110277544217,134.03348391268725,1741700
2020-09-30,132.69314575195312,133.96210664010005,131.60660600885882,132.1300532828475,1322800
2020-10-01,135.0248565673828,135.5958877659366,132.94694487924485,133.62900924964475,1308100
2020-10-02,133.62901306152344,134.97727650146035,133.25625623789796,133.63693968055708,1133300
2020-10-05,132.3997344970703,134.7235049935273,131.91594440678355,133.47040915144507,1920500
2020-10-06,133.50210571289062,135.13588465214173,132.43935795069723,133.52589767012572,1754700
2020-10-07,134.42999267578125,134.85825989406916,132.9072473082955,133.62103003934354,2043700
2020-10-08,135.54037475585938,136.73002115372253,134.3428017386257,134.47762687817846,1408600
2020-10-09,134.3586883544922,136.46039248283395,133.79558364558522,136.37315124910782,1100600
2020-10-12,134.82662963867188,135.68317673799362,134.17628361629872,134.17628361629872,893600
2020-10-13,132.84385681152344,135.54832271132062,132.4473079852204,134.59660794853525,1263000
2020-10-14,132.20933532714844,133.97793915628864,131.97934240386806,133.15312317775562,1146500
2020-10-15,132.5186767578125,132.65350189931485,130.42489955136517,130.80558301570764,1339700
2020-10-16,133.2324676513672,134.43004064801755,131.4083407856541,132.90729473713,1006400
2020-10-19,129.54454040527344,133.87485800179437,129.4810911542148,133.87485800179437,1284700
2020-10-20,129.37008666992188,130.86904076607212,129.19560421625698,129.98870187774833,1956300
2020-10-21,130.5359344482422,130.7580008138362,128.66422357987184,129.40181065979493,2142100
2020-10-22,129.65560913085938,130.91664367624935,129.1718190478382,130.84525568566121,1440600
2020-10-23,129.95697021484375,131.00385272974617,128.68800924350458,130.61524265982644,1061800
2020-10-26,127.02251434326172,129.32249253937053,125.2301060246677,128.58491758121949,1342100
2020-10-27,126.47526550292969,128.0376686227785,126.38009767080345,127.08595399639191,1565800
2020-10-28,118.61567687988281,123.72322743594798,117.00568969612868,123.07288158547708,3241800
2020-10-29,118.9566879272461,121.01080736731244,116.49808105263489,118.36186485452141,2348100
2020-10-30,119.53568267822266,119.65464248892205,117.21983891683014,118.29051351825507,1947900
2020-11-02,120.77288818359375,122.75563196399385,119.63082582981008,121.34391936048559,2100700
2020-11-03,121.72463989257812,123.88980547417937,121.51843883315905,122.77946135757868,1770500
2020-11-04,119.36119079589844,123.94529403241481,119.21843903433172,122.4304746866746,2486000
2020-11-05,119.32152557373047,121.03461920906236,118.96463409179675,120.59048651139298,2023500
2020-11-06,119.43257904052734,120.41602453939507,118.40948833825975,120.40015919700886,1566100
2020-11-09,128.80702209472656,131.96354808484108,127.0860012475479,127.56185268681092,4198000
2020-11-10,133.80349731445312,133.93038372926026,127.77595089874904,128.50559921615178,3366000
2020-11-11,131.50350952148438,135.04073009924633,130.9959275477217,134.32693500689612,1952100
2020-11-12,127.69664764404297,131.0197287175301,126.46735597393554,130.34560297935985,1500100
2020-11-13,131.62252807617188,132.5107938196853,128.25186212236656,128.44219786642623,1548700
2020-11-16,133.85107421875,134.30313352029955,131.74935849235683,133.66072645395082,1660300
2020-11-17,133.2959442138672,133.6211050929995,131.2180198865229,132.16180814219936,1372400
2020-11-18,131.479736328125,134.5490205683568,131.37662975411476,133.5180032350966,1225400
2020-11-19,131.5986785888672,132.19350178719338,129.68732257554447,131.11490067186915,972800
2020-11-20,132.820068359375,133.51005946282572,130.84525079559282,132.0111053438641,1282800
2020-11-23,133.85897827148438,135.64344742238583,133.01829696333263,133.81139436373329,1752600
2020-11-24,137.34860229492188,138.10998112573319,134.75518250313092,135.03275933285866,2072800
2020-11-25,138.6255340576172,138.7127752839023,135.3659022052695,137.3486463465586,1827900
2020-11-27,138.60963439941406,139.68824733513233,137.75308776501672,138.4272132862745,921000
2020-11-30,138.8158416748047,138.90308287583989,137.16619757449777,137.64206087136364,1925500
2020-12-01,142.09133911132812,143.01926165645588,139.51377245207112,140.4020377051767,2626800
2020-12-02,144.2485809326172,145.09718898684963,141.8692883705971,141.90100694667262,1673800
2020-12-03,144.11376953125,145.02582692620274,142.2579119588304,143.81238857214507,1449800
2020-12-04,145.9537811279297,146.8103281687008,144.1217272219935,144.6134439651039,1323200
2020-12-07,145.2796630859375,145.66035877956998,142.82899355403026,143.1779585556701,1211000
2020-12-08,145.43821716308594,146.1599266597269,142.33720316713953,144.43097999295796,1545700
2020-12-09,145.31869506835938,147.0078875002761,144.17131448892104,146.84853178825665,1407000
2020-12-10,145.39837646484375,146.42624336778618,144.35458250028867,144.5697194126821,1831100
2020-12-11,143.6374969482422,146.8804295439166,143.23910150378669,144.4900568771836,2010600
2020-12-14,141.47018432617188,145.23900074935094,141.46220863840117,144.78483639466327,1382200
2020-12-15,144.52992248535156,144.5378860186397,141.6375671950947,142.25906321742104,1440800
2020-12-16,144.79283142089844,145.99598120411488,144.21914104740185,144.56973095987902,1223600
2020-12-17,147.35850524902344,147.61347200489448,145.17529389119568,145.8764737464527,1954200
2020-12-18,146.5935821533203,148.99989400623505,144.9123529164461,147.57364368588392,3581300
2020-12-21,144.8326873779297,145.71712577595812,143.1514580684545,144.67333162725322,1831100
2020-12-22,144.21914672851562,145.80476492856633,143.90839877713583,144.88844813793918,1001900
2020-12-23,143.6932830810547,146.05975327526477,143.58173282966047,144.5777215592753,1289800
2020-12-24,144.21041870117188,144.50938414559522,143.13578778722612,143.6852287963698,466100
2020-12-28,145.75364685058594,146.3030877103138,144.39622648357062,144.7517325351863,951600
2020-12-29,144.5174102783203,146.63434479685833,144.38005315518382,146.3596305505853,872100
2020-12-30,143.82252502441406,145.58394104219826,143.63669038239442,145.3173146262017,813400
2020-12-31,147.0949249267578,147.23228206754064,143.91143493162102,144.27502881357296,1400100
2021-01-04,144.87295532226562,147.99988014193698,143.5720878235353,147.9433271179809,1437700
2021-01-05,144.72750854492188,145.23654739902042,143.42664106254202,145.13150450430717,1683200
2021-01-06,156.2494659423828,157.40488835551048,146.37580467266054,146.73939853481372,4452300
2021-01-07,160.63685607910156,161.0327765199746,157.5664846147819,159.3683152986741,2788800
2021-01-08,161.33981323242188,162.2932500651519,159.1582376147544,159.1582376147544,1867400
2021-01-11,160.7418670654297,161.8649750093823,159.18243670930863,160.40251203872901,1399200
2021-01-12,162.80227661132812,163.29515211578038,160.4429419711723,161.024684740204,1631700
2021-01-13,159.94195556640625,165.67870160448086,159.71571887528543,163.59408152574608,1973800
2021-01-14,156.86351013183594,160.73378499911186,156.53223057168563,160.17628107538886,1330000
2021-01-15,154.989013671875,156.4918667845618,154.4395727635032,155.66772391547124,1376700
2021-01-19,155.29605102539062,157.03324112312154,154.35070191909966,156.12020627022585,1528200
2021-01-20,153.381103515625,155.7323628983546,152.59735038804848,155.3606812004303,1217500
2021-01-21,150.4480438232422,153.07401670422698,150.3430132917053,153.07401670422698,1424300
2021-01-22,148.70281982421875,150.24608727038014,148.581625974092,149.8905688713715,1135600
2021-01-25,148.96946716308594,149.57546110641331,147.11109560006463,148.4200385723787,1350700
2021-01-26,148.46847534179688,149.7531791898821,147.87864485105538,149.1633486991406,1248900
2021-01-27,144.4608612060547,148.2826716331378,143.60439179534384,147.43427770270586,2261300
2021-01-28,147.43431091308594,149.6805278343491,145.29313690399778,145.85064106428428,1514600
2021-01-29,146.84442138671875,147.91096405880188,143.74981158264646,146.06066842263115,1829400
2021-02-01,151.449951171875,152.62961203243253,147.78975012088733,149.18757217088037,1582700
2021-02-02,155.1425018310547,156.45953241670662,152.88821012288489,153.07404478567162,1628500
2021-02-03,155.12635803222656,156.24946619834856,153.9224457503928,156.1040212558628,1296800
2021-02-04,156.37066650390625,157.4291338869883,155.26372158098496,155.89395425685026,1394300
2021-02-05,154.64154052734375,157.11399330951582,152.24987952278,156.82311578637936,1741400
2021-02-08,154.92434692382812,156.48376512710882,153.7123592648728,155.8939345851972,2071100
2021-02-09,155.11021423339844,157.99473905789802,154.5122957573413,155.94244494809848,2026300
2021-02-10,149.6400604248047,155.28792684814542,147.5877669308597,154.42336981094513,2688300
2021-02-11,147.62820434570312,150.52080447609976,145.18806537423472,150.0925697586902,2515000
2021-02-12,148.96946716308594,149.14722637278024,147.14340985229163,147.749403795619,1441400
2021-02-16,153.04176330566406,153.4376714838038,147.86253177470968,149.55123204749862,2677700
2021-02-17,154.43955993652344,155.05362929701687,151.27223340049187,153.04981298421671,1513800
2021-02-18,156.74234008789062,156.94433804609653,153.29221150962013,153.55885029392914,1497200
2021-02-19,157.6149444580078,158.73805241089764,155.8535161675263,157.53414035763743,1432400
2021-02-22,157.93817138671875,158.26945101147456,154.73851816544956,156.7584978349692,2022700
2021-02-23,160.58836364746094,161.40443089347707,156.75040275525745,157.93815163874166,3454400
2021-02-24,162.16400146484375,163.9496693145413,160.72577660663532,161.46912781084572,1681900
2021-02-25,165.47674560546875,167.6098437543445,163.2224412727269,163.91731480836708,2398100
2021-02-26,161.35597229003906,166.59175610090892,160.41062329147766,166.58368062072506,2689400
2021-03-01,169.43588256835938,170.9629866184266,163.2547500630818,163.26282554286828,2418600
2021-03-02,166.9634552001953,169.20967182337918,166.51905716417434,168.78951255941584,1593400
2021-03-03,166.2847442626953,168.69255679967148,166.05850750507224,166.75338106890842,1406100
2021-03-04,167.2705078125,168.07041200444166,164.83036851279437,167.10082406722114,2136800
2021-03-05,172.84564208984375,174.23538927539187,168.21585151777967,168.87032304594305,3186200
2021-03-08,172.94261169433594,175.13227555859723,170.30048658699582,173.35469552737405,2451000
2021-03-09,170.1676025390625,173.5511548319835,169.7213279817383,172.34215873687603,2500200
2021-03-10,167.66847229003906,170.57329923342587,165.85904537388453,169.98097795595658,1990000
2021-03-11,166.83270263671875,168.31757278116066,164.80419354011016,166.5730475294551,1823600
2021-03-12,169.70509338378906,170.15948989463527,166.96255706286988,167.7658388705509,1706600
2021-03-15,169.6563720703125,170.38664272308446,167.00309127024576,169.6482624916616,1439400
2021-03-16,168.0579071044922,170.37041228160396,166.9706292685393,169.5752402324333,1247300
2021-03-17,167.61978149414062,169.79433751475548,167.27087145737738,169.67263190951144,1577500
2021-03-18,166.9706573486328,170.63820564811974,166.44324988040265,168.62592787911697,1650800
2021-03-19,164.43905639648438,166.0862047124893,162.92984520662847,166.0862047124893,4850200
2021-03-22,161.75332641601562,164.5364350586213,161.420647940177,162.4592436463251,1339800
2021-03-23,162.2239227294922,163.1002401406214,160.16296294517787,161.98051154393147,1471800
2021-03-24,166.1592559814453,167.0274639214136,163.108382392841,163.473511597644,1452400
2021-03-25,166.5406036376953,166.8732821145838,163.09213803252987,165.34783924966098,1119400
2021-03-26,169.12901306152344,169.39677780601133,165.22616269506378,166.27286816802578,1286700
2021-03-29,169.55902099609375,169.9647228193354,166.37019822727518,167.83884922748106,1016500
2021-03-30,166.28907775878906,169.90793136004763,165.77788946124633,169.90793136004763,1032400
2021-03-31,165.7129669189453,166.9706450750124,164.9177947944987,165.1287552900759,1606300
2021-04-01,167.22213745117188,167.3763060907831,165.3153467333848,166.499988861178,1243000
2021-04-05,168.31756591796875,169.07216532824043,167.28707987221955,167.95243677167483,1072000
2021-04-06,166.41078186035156,169.89982024653398,165.84280174656323,169.80245576446683,1115900
2021-04-07,165.80221557617188,167.0517841057321,164.69870613884973,166.18357627457976,1099300
2021-04-08,164.5039825439453,166.54060127409454,163.74937070173814,165.97262118810048,1189700
2021-04-09,166.0375213623047,166.32150519151475,164.33356886289909,165.52633313627575,1052200
2021-04-12,166.09432983398438,166.60551811128238,165.218012379061,165.5101181973688,1296600
2021-04-13,167.0355987548828,168.3013867927886,164.35796354644498,164.90160264574862,1369800
2021-04-14,167.7739715576172,168.25269684062258,165.7860346721055,166.3621244517114,839200
2021-04-15,165.56690979003906,168.74761046883427,164.94212554103248,167.79014776688578,2105200
2021-04-16,168.43115234375,169.21009282738368,166.46755721575224,166.5243490267709,1271300
2021-04-19,166.81646728515625,168.56910207602363,165.64804409124466,168.08225495154824,1060500
2021-04-20,167.24652099609375,167.9037559897833,166.15924304650764,166.81647804019718,893700
2021-04-21,167.93618774414062,168.82061461064689,166.90570180570538,167.46557221620196,1048000
2021-04-22,167.25465393066406,168.2121043840355,166.80026982526485,167.4007006583831,1162400
2021-04-23,168.21209716796875,169.19390108154698,166.50003488504575,167.34390165690496,1055300
2021-04-26,166.0862274169922,169.0397364267931,165.69675710279813,169.0397364267931,904200
2021-04-27,166.1592559814453,166.46759336289776,165.1936835551398,165.6399580859161,1749300
2021-04-28,163.1083526611328,166.045629686585,162.02918440380063,166.045629686585,1712100
2021-04-29,165.30726623535156,165.63183513199945,162.7838003262125,163.1245883819147,1261800
2021-04-30,163.89544677734375,166.08623441086652,162.88930167718254,165.07197973043574,1185900
2021-05-03,165.2829132080078,166.56493240007023,163.42480438508534,164.3092313502875,1127900
2021-05-04,165.8184814453125,165.8915048160313,163.40050158243216,165.63997161841803,1463300
2021-05-05,164.7635955810547,166.25657507544946,164.50395289469847,165.9644693151518,956800
2021-05-06,165.81036376953125,166.532512622698,164.34171255977435,165.75355956327465,944700
2021-05-07,164.6500701904297,165.8347252766011,162.361917737743,165.06388170287295,1567100
2021-05-10,168.81251525878906,170.24058108518904,165.07194430487084,165.89957941317704,1561700
2021-05-11,172.09059143066406,173.48620665270735,167.38444794105556,167.38444794105556,2353700
2021-05-12,173.69720458984375,176.13952539042347,171.40093051958672,172.03382444639527,3012300
2021-05-13,174.66275024414062,177.53512618078582,172.60179036177138,173.64038607303365,1978600
2021-05-14,176.06649780273438,177.37285828823514,174.89807446402085,175.36869010772705,1162200
2021-05-17,175.61212158203125,176.8779219323836,172.86958510886697,176.66694901680506,753000
2021-05-18,173.82701110839844,175.88798343887962,173.64039172417054,175.38490472599355,937600
2021-05-19,171.90396118164062,172.97500745805894,169.46164088819495,171.38466339103624,1753400
2021-05-20,175.27130126953125,176.19630095265393,171.08446776652397,171.8634083517655,1118200
2021-05-21,176.7074737548828,176.92655619200758,174.38685898022294,174.46800429205769,964700
2021-05-24,176.32608032226562,178.28156559250715,176.02586501010788,176.88595067923413,782600
2021-05-25,174.3544158935547,176.65068965108892,173.97305519715277,176.41537566512,1182600
2021-05-26,175.36868286132812,176.29368256941476,173.6566205862424,175.56341182237517,807400
2021-05-27,176.95901489257812,177.1212931425517,175.1171375647708,175.83928630103458,1312400
2021-05-28,177.502685546875,177.9651916420059,176.3829567553142,177.4945759662906,1019100
2021-06-01,172.95069885253906,179.98558003633013,172.73973834143095,178.10311745337785,1072000
2021-06-02,175.5147247314453,175.7500387275908,173.0805137373293,173.3969606713229,855700
2021-06-03,176.84544372558594,177.67307901207866,174.0704444037394,175.70948343513598,1087900
2021-06-04,177.18621826171875,177.47832408278575,176.08270875780312,176.6588108202822,663300
2021-06-07,176.96717834472656,178.03822495050085,176.1233114373507,177.9652015780471,807300
2021-06-08,176.59388732910156,176.83731089677792,175.0441034086337,175.70133837463396,1054700
2021-06-09,175.59170532226562,177.45754224795232,174.98878132575646,175.75466985019045,1068100
2021-06-10,173.44070434570312,175.6813298349277,172.90296367694964,175.20876005803387,1003000
2021-06-11,174.73623657226562,174.76882202450955,173.07409256146875,173.473335838046,808000
2021-06-14,176.561279296875,176.56943498238076,174.1740007437979,174.49990492039598,861000
2021-06-15,176.7894287109375,177.48199068162734,176.08872348654427,177.44124954821353,831500
2021-06-16,178.31307983398438,179.47005602681799,175.29026646910143,175.55914305674193,1510500
2021-06-17,176.80569458007812,178.83448329310616,176.39016493485624,178.43524015224475,980800
2021-06-18,171.68081665039062,176.61018313478462,171.11862131624946,175.59171693016623,2980400
2021-06-21,175.99911499023438,176.1050394608666,172.1615410409462,173.75034593818174,1399100
2021-06-22,175.87689208984375,176.7568483807738,174.9724936046475,176.7568483807738,835700
2021-06-23,174.98875427246094,176.21091344826326,174.88282983217533,175.9746223787717,971100
2021-06-24,176.7894287109375,177.2131141200342,175.22506616094412,175.6487515700408,1037300
2021-06-25,177.71829223632812,178.0604954226396,176.22725607511023,177.28646351795052,934500
2021-06-28,175.35543823242188,178.27232693420058,174.6221475381119,178.2560279938418,985900
2021-06-29,173.79107666015625,176.05614451789413,173.7014511363271,175.51839137491925,1243200
